BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
23,24516,24540,25,15561765,17632524,15,0.06916
13,16531,16555,25,61065155,63257337,61,0.06911
25,25998,26022,25,30485498,32496396,30,0.06907
4,6159,6183,25,117831202,119437182,117,0.06889
3,4338,4362,25,87993018,89398993,87,0.06874
13,16753,16777,25,78184563,80026050,78,0.06862
22,23753,23777,25,10039544,11935606,10,0.06851
6,7882,7906,25,43456453,45175137,43,0.06821
5,7000,7024,25,84964936,87904220,84,0.06768
6,8346,8370,25,89505004,91313177,89,0.06746
8,10324,10348,25,25565937,27295189,25,0.06738
6,7450,7474,25,4916036,8171110,4,0.06723
28,27366,27390,25,3785867,5563242,3,0.06722
8,11240,11264,25,103188091,105244069,103,0.06712
17,19607,19631,25,3190762,4951011,3,0.06663
8,10680,10704,25,55663248,57619690,55,0.06655
16,19304,19328,25,61791136,64194978,61,0.06651
17,19954,19978,25,32882668,34315609,32,0.06622
21,22992,23016,25,14280156,16758470,14,0.06618
1,833,857,25,70996099,73239166,70,0.06603
2,3285,3309,25,129053865,130965838,129,0.06595
19,21882,21906,25,55871365,57098859,55,0.06572
10,12613,12637,25,11680324,13016466,11,0.06514
19,21917,21941,25,57946240,59479510,57,0.06511
9,11680,11704,25,30229901,32004342,30,0.06493
5,6490,6514,25,27130695,29157172,27,0.06488
2,3062,3086,25,110311653,112418955,110,0.06445
4,5643,5667,25,73837632,75514419,73,0.06445
17,19812,19836,25,19008492,21032775,19,0.06409
11,14472,14496,25,63759322,66281179,63,0.06381
14,17434,17458,25,58203661,60269059,58,0.06377
26,26349,26373,25,16536774,18288540,16,0.06369
8,10806,10830,25,67131705,69431109,67,0.06341
1,1626,1650,25,139787079,141713896,139,0.06307
2,2637,2661,25,61047858,63460235,61,0.06304
4,5733,5757,25,81497187,83445914,81,0.06294
11,14174,14198,25,32789048,35288276,32,0.06294
3,3748,3772,25,35133372,38811314,35,0.06292
5,7322,7346,25,116420609,118089275,116,0.06288
1,1440,1464,25,125350385,127377010,125,0.06243
1,1283,1307,25,110887273,112827230,110,0.06239
12,15679,15703,25,78447443,80058952,78,0.06214
28,27555,27579,25,19126695,21622448,19,0.06205
4,5388,5412,25,51726432,53857273,51,0.06198
24,25453,25477,25,43763122,46648689,43,0.06187
4,6013,6037,25,106253833,107985246,106,0.06176
18,20826,20850,25,29650288,33106153,29,0.06159
15,18163,18187,25,39349430,41926810,39,0.06153
16,19492,19516,25,76091078,77334719,76,0.06153
11,14415,14439,25,58754953,60706511,58,0.06106
23,24815,24839,25,44074073,45882034,44,0.06071
11,14897,14921,25,104182498,106067128,104,0.06049
18,20652,20676,25,15099438,17380202,15,0.06048
13,15875,15899,25,2606402,4851794,2,0.06018
1,544,568,25,46808068,49230292,46,0.05993
26,26190,26214,25,2687667,4731392,2,0.05988
25,25649,25673,25,138382,1737669,0,0.05976
5,6432,6456,25,20609872,23483262,20,0.05961
10,13327,13351,25,76293117,78608571,76,0.05927
3,4098,4122,25,68575626,69785571,68,0.05925
14,16837,16861,25,1696470,3720067,1,0.05924
4,6066,6090,25,111094913,112626112,111,0.05891
10,13537,13561,25,91672310,93670999,91,0.05872
2,2121,2145,25,18660276,20568089,18,0.05867
2,2356,2380,25,35004695,37584534,35,0.05821
26,26479,26503,25,27042598,28757076,27,0.05798
4,5970,5994,25,101990180,104226807,101,0.05774
13,16106,16130,25,25594852,27643794,25,0.0577
14,17187,17211,25,31414135,33716508,31,0.05737
26,26323,26347,25,14335765,16035322,14,0.05721
9,11783,11807,25,38456609,41209760,38,0.0569
26,26688,26712,25,44238995,46052762,44,0.05676
13,16238,16262,25,37757395,39378251,37,0.05668
4,4971,4995,25,15645122,17902915,15,0.0557
2,2978,3002,25,103470685,105900619,103,0.05554
5,6461,6485,25,24064770,26526934,24,0.05534
8,11162,11186,25,97288061,99248153,97,0.05508
11,14317,14341,25,47430509,49852621,47,0.05501
20,22538,22562,25,47056652,49149560,47,0.05482
29,28399,28423,25,46619278,48089966,46,0.05476
4,4906,4930,25,10689062,11948629,10,0.05449
8,10556,10580,25,45957514,47898948,45,0.05441
3,4679,4703,25,112416215,114616030,112,0.05437
4,6038,6062,25,108008548,110839255,108,0.05432
1,479,503,25,42493010,44019050,42,0.05426
17,19574,19598,25,111319,2568413,0,0.05421
16,18790,18814,25,11502567,14327718,11,0.05415
10,12879,12903,25,34438367,37022108,34,0.054
21,22964,22988,25,11791560,13961617,11,0.05394
4,4798,4822,25,253919,4090824,0,0.05388
10,13574,13598,25,94258071,96641408,94,0.05378
14,17551,17575,25,68549959,71096693,68,0.05364
9,11875,11899,25,50694137,51933324,50,0.05335
3,3885,3909,25,48418222,51399357,48,0.05303
2,2842,2866,25,80569319,87004473,80,0.05294
12,15729,15753,25,82326530,84656652,82,0.05289
24,25309,25333,25,31609408,33272897,31,0.0527
16,18874,18898,25,21466208,25000153,21,0.05266
22,24033,24057,25,37455074,39226376,37,0.05216
10,13125,13149,25,55323184,57131487,55,0.05214
15,18622,18646,25,79007295,81655317,79,0.05213
10,12722,12746,25,18420234,20203040,18,0.05206
27,26900,26924,25,13290951,14638177,13,0.05193
9,11366,11390,25,123525,2791818,0,0.05188
10,13480,13504,25,88605589,89848624,88,0.05179
7,9335,9359,25,47313107,48999205,47,0.05177
17,19651,19675,25,6483488,8494957,6,0.05151
3,4646,4670,25,109858507,111745557,109,0.0514
5,6745,6769,25,56237069,61286713,56,0.05085
7,9657,9681,25,77038018,79564106,77,0.05072
13,15972,15996,25,12152700,14889722,12,0.05067
20,22274,22298,25,21650376,24108117,21,0.05053
25,25857,25881,25,18067339,20893257,18,0.05035
20,22120,22144,25,8237137,9574408,8,0.05005
27,27281,27305,25,41726707,43173186,41,0.04997
8,10103,10127,25,4546756,6372878,4,0.04976
23,24688,24712,25,32287468,34758497,32,0.04975
24,25402,25426,25,38962480,40983360,38,0.0496
15,18219,18243,25,43912856,45767168,43,0.04944
26,26287,26311,25,10815586,13455013,10,0.04926
11,13921,13945,25,13777315,15814741,13,0.04923
23,24755,24779,25,39896138,41457147,39,0.04905
13,16131,16155,25,27737305,29789119,27,0.04887
21,23313,23337,25,42613342,44634072,42,0.04868
25,25789,25813,25,12296561,14541927,12,0.04844
13,15909,15933,25,5871584,8580383,5,0.04829
20,22657,22681,25,57845716,59156949,57,0.04807
8,10392,10416,25,31341129,34242903,31,0.04773
19,21818,21842,25,51934105,53606174,51,0.0477
27,27230,27254,25,37456627,39393065,37,0.04769
2,3235,3259,25,124495893,126833356,124,0.04724
16,18693,18717,25,116037,2962360,0,0.04706
10,13358,13382,25,79496312,81411008,79,0.04693
6,8403,8427,25,93438613,95240012,93,0.04679
17,20007,20031,25,38380262,41398527,38,0.04661
9,11620,11644,25,23855406,26262054,23,0.04655
4,6133,6157,25,116013931,117716299,116,0.04654
19,21627,21651,25,37121888,39412384,37,0.04651
16,18956,18980,25,30682132,32257121,30,0.04642
24,25002,25026,25,5024793,6914110,5,0.04631
29,28058,28082,25,16982264,19618823,16,0.04585
1,328,352,25,30987508,32640760,30,0.04578
13,16455,16479,25,56190025,57907608,56,0.0457
7,9986,10010,25,108685133,110222975,108,0.04566
21,23173,23197,25,30118274,32113699,30,0.04566
27,26804,26828,25,2830061,6747482,2,0.04563
7,9525,9549,25,65470615,67074400,65,0.04559
9,11647,11671,25,26353585,28954785,26,0.04546
12,15577,15601,25,63784586,65931247,63,0.04534
28,27661,27685,25,28185694,29981371,28,0.04504
6,7795,7819,25,36606686,39257620,36,0.0448
24,25504,25528,25,49547605,51764946,49,0.04465
16,19383,19407,25,68513565,70127523,68,0.04434
23,24362,24386,25,3544538,5166565,3,0.04434
11,13790,13814,25,5252617,6777332,5,0.04415
12,15134,15158,25,18584913,22301586,18,0.04389
12,15045,15069,25,11824890,13856656,11,0.04379
19,21763,21787,25,48050643,49627477,48,0.04377
15,17946,17970,25,23764722,25719311,23,0.04359
12,15811,15835,25,88677992,90805949,88,0.04347
2,2196,2220,25,24362479,26108646,24,0.04299
8,11101,11125,25,92792703,94386951,92,0.04256
13,16371,16395,25,47450332,49963611,47,0.04248
28,27785,27809,25,39061596,41088934,39,0.04245
9,12333,12357,25,92685796,94733670,92,0.04233
9,12359,12383,25,94991477,96559065,94,0.04229
2,3380,3397,18,135672325,136483623,135,0.04227
11,13824,13848,25,7407191,8763389,7,0.04214
14,17217,17241,25,34189618,36599923,34,0.04204
21,23477,23501,25,59248804,61919398,59,0.04196
9,11586,11610,25,21698685,23470934,21,0.04193
14,17360,17384,25,49955911,52541416,49,0.04167
24,25635,25648,14,61631363,62643699,61,0.04152
17,19735,19759,25,12613243,14782322,12,0.04133
6,8718,8742,25,114747565,116016574,114,0.04125
6,7745,7769,25,30403794,32904847,30,0.0412
18,20900,20924,25,37085111,38688096,37,0.0411
1,251,275,25,23938895,26038159,23,0.04106
17,19879,19903,25,26398481,28653636,26,0.04101
15,18045,18069,25,30484798,32006501,30,0.041
27,26868,26892,25,11073757,12688549,11,0.04092
1,129,153,25,10776728,15048776,10,0.04078
29,28151,28175,25,25587657,27965621,25,0.04078
21,23438,23462,25,54783091,57731221,54,0.04064
5,6518,6542,25,29961242,32983741,29,0.04035
4,5446,5470,25,57165802,58846700,57,0.04026
8,11340,11364,25,112086855,113320764,112,0.04019
6,7857,7881,25,41831446,43395705,41,0.04006
3,3567,3591,25,16881296,20480189,16,0.03984
7,10045,10056,12,112081115,112610067,112,0.03955
5,6295,6319,25,6242179,7924892,6,0.03929
1,860,884,25,73441389,75618069,73,0.03873
3,3809,3833,25,41960076,43975868,41,0.0382
2,2450,2474,25,44512075,47289064,44,0.03813
12,15467,15491,25,53960037,55438943,53,0.03812
7,9372,9396,25,50276051,54147690,50,0.03789
14,16953,16977,25,10884437,12934396,10,0.03784
11,13894,13918,25,12170656,13681749,12,0.03779
3,3506,3530,25,10353611,13046630,10,0.0376
28,27490,27514,25,14442380,15890631,14,0.0374
15,18007,18031,25,27822630,29486499,27,0.03739
1,1811,1835,25,153249283,154835531,153,0.03723
22,24069,24093,25,40232132,42057997,40,0.03723
15,17919,17943,25,22148534,23643505,22,0.03677
21,23062,23086,25,20300789,21983474,20,0.03661
5,6926,6950,25,76479355,78886080,76,0.03638
1,1539,1563,25,132696696,134692148,132,0.03609
3,3632,3656,25,24680337,27014460,24,0.03596
22,23778,23802,25,12258334,14133039,12,0.03589
8,10723,10747,25,59662409,61481458,59,0.03579
21,23503,23527,25,61994597,63659620,61,0.03545
9,12279,12303,25,88760079,90521235,88,0.03537
11,14543,14567,25,70134982,72808667,70,0.03512
3,4313,4337,25,86353035,87954648,86,0.03511
5,6802,6826,25,65301359,68335096,65,0.03509
18,21068,21092,25,51192008,52434006,51,0.03486
6,8228,8252,25,73892735,77228984,73,0.03477
3,4783,4796,14,120689753,121374825,120,0.03413
3,3910,3934,25,51600304,54151601,51,0.03378
2,2550,2574,25,53779266,55143544,53,0.03347
12,15074,15098,25,14074284,16035681,14,0.03347
20,22596,22620,25,52271324,55425112,52,0.03303
4,4856,4880,25,7083533,8495236,7,0.03299
25,26024,26048,25,32608745,33958794,32,0.03292
12,14965,14989,25,3172154,4995556,3,0.03262
7,9495,9519,25,63215249,65071894,63,0.03257
4,5815,5839,25,87984576,90502505,87,0.03245
12,15758,15782,25,85134208,86658942,85,0.03237
2,2948,2972,25,98268164,102772529,98,0.03222
9,12227,12251,25,83714110,86762856,83,0.03172
9,11810,11834,25,42153923,45529939,42,0.03142
15,18531,18555,25,71532001,74077757,71,0.03133
8,10489,10513,25,40389762,42545530,40,0.03109
5,6681,6705,25,46454015,49977047,46,0.03098
4,5670,5694,25,75602323,77249037,75,0.03093
25,25823,25847,25,15151658,17222665,15,0.03061
10,13662,13686,25,101654599,103149093,101,0.0302
3,3481,3505,25,7255453,10241362,7,0.0301
14,17521,17545,25,65258865,67913507,65,0.03007
18,21211,21221,11,65269893,65978584,65,0.03004
10,13625,13649,25,99037336,100674363,99,0.02998
4,5034,5058,25,20640203,22588568,20,0.02959
5,6547,6571,25,33246646,36041533,33,0.02957
18,20950,20974,25,40905255,42435476,40,0.02935
15,18472,18496,25,67062110,68792615,67,0.02933
11,13985,14009,25,18364186,20622003,18,0.02923
25,25973,25997,25,28470779,30402896,28,0.0292
19,21697,21721,25,42976859,44958957,42,0.02871
4,5484,5508,25,59744707,61542387,59,0.02863
24,25143,25167,25,17022179,19698377,17,0.02859
24,25060,25084,25,9216482,11159275,9,0.02827
1,452,476,25,40589118,42227217,40,0.02824
27,27073,27097,25,25392013,27089350,25,0.02823
16,19555,19573,19,80127630,81322588,80,0.02818
7,9041,9065,25,24982024,27124647,24,0.02759
11,14343,14367,25,49912381,53430229,49,0.02754
16,19218,19242,25,54220215,56803437,54,0.0273
9,11473,11497,25,11263819,13630638,11,0.02704
18,20604,20628,25,10642175,12157446,10,0.02699
8,10419,10443,25,34470329,36641920,34,0.02684
25,25676,25700,25,2105645,4589105,2,0.02674
14,17703,17708,6,84358672,84616190,84,0.02564
20,22845,22863,19,70101978,71735324,70,0.02528
26,26426,26450,25,22526369,24575207,22,0.02528
6,8504,8528,25,100903198,102523634,100,0.02493
4,5706,5730,25,78765530,81132286,78,0.02439
19,21537,21561,25,29729113,31500451,29,0.02436
4,5603,5627,25,70419951,72539230,70,0.02424
13,16810,16833,24,81891671,84002346,81,0.02381
4,6184,6204,21,119469804,120615269,119,0.02373
6,7720,7744,25,27219218,30365819,27,0.02365
21,23543,23567,25,65063551,66814735,65,0.02357
22,24130,24154,25,45148700,47537080,45,0.02309
11,14784,14808,25,95026013,97223810,95,0.02299
26,26384,26408,25,19125108,20813204,19,0.02289
22,23723,23747,25,7077833,9404197,7,0.02273
20,22249,22273,25,19231361,21606396,19,0.02249
11,14568,14592,25,72844521,75461248,72,0.02241
5,7190,7214,25,107141795,108388961,107,0.02215
11,13733,13757,25,1865280,3215052,1,0.02183
27,26778,26802,25,128800,2472812,0,0.02119
12,15376,15400,25,48488970,50125707,48,0.02105
10,13213,13237,25,64131903,66735975,64,0.021
26,26718,26742,25,46796135,48810060,46,0.02078
21,23365,23389,25,48062756,49849644,48,0.02046
17,19904,19928,25,28673548,30778821,28,0.02044
7,8862,8886,25,5514300,6669157,5,0.02003
27,27255,27279,25,39440886,41582349,39,0.01956
6,8536,8560,25,103079093,104857249,103,0.01941
10,13600,13624,25,96811802,98817467,96,0.01929
11,14922,14938,17,106094470,107205272,106,0.01925
17,19982,20006,25,34564610,38306902,34,0.01908
12,15159,15183,25,22372861,25141005,22,0.01804
12,15784,15808,25,86725371,88434154,86,0.01744
1,1704,1728,25,145524894,147335277,145,0.01726
6,8253,8277,25,77339645,80545597,77,0.01718
4,4881,4905,25,8625321,10648384,8,0.01684
17,19682,19706,25,9027765,10405916,9,0.0165
24,25030,25054,25,7286128,8740300,7,0.01637
21,22937,22961,25,9888915,11578684,9,0.01608
1,395,419,25,35812530,37500892,35,0.01545
6,8744,8768,25,116072849,118292328,116,0.01468
2,2306,2330,25,31327919,32971826,31,0.01448
12,15235,15259,25,30273741,33190833,30,0.014
24,25117,25141,25,13810452,16851070,13,0.01343
10,13687,13702,16,103178023,104136694,103,0.01322
20,22746,22770,25,63639995,65295998,63,0.01303
23,24849,24873,25,46672013,48253839,46,0.01295
7,9858,9882,25,95027313,98254815,95,0.01212
12,15836,15843,8,90826206,91091598,90,0.01192
17,19929,19953,25,30813823,32850115,30,0.01158
4,5906,5930,25,95415564,97657010,95,0.01135
16,19331,19355,25,64420184,66112022,64,0.0102
25,26170,26174,5,42640462,42851121,42,0.00995
8,10750,10774,25,61682285,63956656,61,0.00967
15,18292,18316,25,52026483,54127887,52,0.00842
17,20060,20084,25,43325722,45145609,43,0.00814
29,28463,28466,4,50820993,51438462,50,0.00397
9,12496,12501,6,105007436,105587941,105,0.00394
17,20468,20471,4,74666629,74965918,74,0.00291
26,26769,26775,7,51426365,51680135,51,0.00288
6,8769,8780,12,118394088,119216563,118,0.00264
27,27331,27340,10,44563698,45368987,44,0.0024
28,27881,27884,4,45969025,46173236,45,0.0015
23,24934,24936,3,51859644,52068611,51,0.00123
5,7388,7389,2,121062420,121175859,121,0.00018
15,18691,18692,2,85049720,85257312,85,7e-05
8,11365,11365,1,113367096,113367096,113,5e-05
