BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,10932,10956,25,78482209,80647410,78,0.06439
2,2415,2439,25,41228198,43396276,41,0.06428
28,27796,27820,25,39971968,41865345,39,0.06411
21,23069,23093,25,21017358,22397530,21,0.06388
6,7679,7703,25,23183379,25175118,23,0.06386
16,18899,18923,25,25185581,27602073,25,0.06353
1,488,512,25,43067020,44776759,43,0.06336
14,16953,16977,25,10884437,12934396,10,0.06327
2,3329,3353,25,132764293,134281005,132,0.06308
3,4716,4740,25,115369820,116801749,115,0.06291
9,12356,12380,25,94683820,96298532,94,0.06283
26,26357,26381,25,16973274,18967997,16,0.06243
18,20607,20631,25,10827967,12376984,10,0.06227
15,18044,18068,25,30409179,31984513,30,0.06226
21,23198,23222,25,32188880,35031735,32,0.06215
12,15219,15243,25,28828116,31087128,28,0.06176
24,25591,25615,25,57654717,60058862,57,0.06131
8,10780,10804,25,64172559,66929546,64,0.06119
2,3211,3235,25,123191539,124495893,123,0.0609
15,18179,18203,25,40835081,42840871,40,0.06047
5,6403,6427,25,15258458,19531689,15,0.06046
19,21675,21699,25,41372598,43376032,41,0.0603
11,14553,14577,25,71090191,73216006,71,0.06018
16,18951,18975,25,30397842,31866092,30,0.05978
4,5857,5881,25,91874324,93489894,91,0.05965
20,22523,22547,25,45966446,48003042,45,0.05881
10,13463,13487,25,87108872,88966467,87,0.05873
1,1596,1620,25,137129006,139173490,137,0.05855
7,8928,8952,25,14304280,16977078,14,0.05841
17,20074,20098,25,44616245,46140152,44,0.05838
21,23567,23591,25,66814735,68461213,66,0.05838
7,8870,8894,25,5834817,8491850,5,0.05837
9,12291,12315,25,89847787,91496960,89,0.05836
1,1754,1778,25,148816004,150397345,148,0.05824
13,16119,16143,25,26496734,28784389,26,0.05813
5,6432,6456,25,20609872,23483262,20,0.05777
19,21544,21568,25,30340650,32468831,30,0.05771
9,11367,11391,25,918988,2867786,0,0.05757
10,13587,13611,25,95419988,97953465,95,0.05751
11,14654,14678,25,81484369,83637998,81,0.05746
2,2637,2661,25,61047858,63460235,61,0.05745
20,22050,22074,25,4145679,5347594,4,0.05724
15,17944,17968,25,23673146,25669397,23,0.05717
5,6858,6882,25,71272297,72982750,71,0.05713
7,9579,9603,25,70011889,73344236,70,0.05687
19,21714,21738,25,44597888,45976816,44,0.05654
3,3662,3686,25,27642301,30348869,27,0.05643
5,7279,7303,25,112912918,114698428,112,0.05642
2,2356,2380,25,35004695,37584534,35,0.05641
10,13058,13082,25,50185229,51775341,50,0.05635
29,28356,28380,25,43498073,44979377,43,0.05594
22,24247,24271,25,55639415,56997366,55,0.05572
19,21337,21361,25,13634621,15594378,13,0.05559
6,7594,7618,25,16877946,18623696,16,0.05556
10,13097,13121,25,52884624,54719607,52,0.05553
13,15976,16000,25,12619598,15146915,12,0.05535
4,5379,5403,25,50516693,53007008,50,0.05522
7,9950,9974,25,106131431,108061850,106,0.05502
10,12556,12580,25,5908521,7943252,5,0.05489
5,6311,6335,25,7227616,8807063,7,0.05486
22,24096,24120,25,42177755,43894412,42,0.05479
3,3985,4009,25,60929295,62593709,60,0.05464
20,22353,22377,25,30216498,33709221,30,0.05463
12,15123,15147,25,17628784,20129895,17,0.05453
7,9460,9484,25,59590759,62196985,59,0.05391
14,17061,17085,25,20490765,22544496,20,0.05388
1,1081,1105,25,93954887,95819377,93,0.05378
9,11868,11892,25,50027556,51443155,50,0.05352
7,9677,9701,25,79370021,80906011,79,0.0533
18,21058,21082,25,49690172,51859472,49,0.0533
6,8663,8687,25,111607375,113021243,111,0.05327
6,7800,7824,25,37704254,39529973,37,0.05319
9,11554,11578,25,18008701,21030751,18,0.05311
1,414,438,25,37174447,39840805,37,0.05303
2,3241,3265,25,125175094,127309459,125,0.053
9,11814,11838,25,42706961,46287560,42,0.05295
20,22593,22617,25,51970252,55306754,51,0.05293
16,19366,19390,25,67067114,68949196,67,0.05274
23,24681,24705,25,31456978,33804325,31,0.05248
24,25214,25238,25,24685039,26760851,24,0.05243
11,14518,14542,25,68277183,70065583,68,0.05224
8,10391,10415,25,31265066,34146856,31,0.05215
1,1539,1563,25,132696696,134692148,132,0.05211
3,3840,3864,25,44718909,47407040,44,0.0521
5,6352,6376,25,10066097,12338455,10,0.05201
16,18788,18812,25,11457289,14182644,11,0.05171
8,10584,10608,25,48249714,50473492,48,0.05159
4,5677,5701,25,76049285,78476506,76,0.05123
1,1865,1889,25,156854530,158161585,156,0.0512
4,6064,6088,25,110928698,112474006,110,0.05096
6,7946,7970,25,48507066,50046827,48,0.05052
3,4467,4491,25,97533858,98978974,97,0.05051
1,448,472,25,40427450,41834501,40,0.05027
13,16371,16395,25,47450332,49963611,47,0.05004
6,7465,7489,25,7587776,9611905,7,0.04982
4,5437,5461,25,56329704,58349221,56,0.04968
10,13324,13348,25,75743110,78345178,75,0.04954
17,20289,20313,25,62570507,64516751,62,0.04954
17,19722,19746,25,11419944,13455790,11,0.04924
18,20955,20979,25,41116256,42805400,41,0.04924
4,5714,5738,25,79904993,81916729,79,0.04916
29,28273,28297,25,35329572,37152168,35,0.04904
11,14465,14489,25,63337021,65386179,63,0.04884
13,16760,16784,25,78858126,80485791,78,0.04862
22,23940,23964,25,26315000,29237947,26,0.04861
6,7726,7750,25,27970286,30812012,27,0.04836
24,25430,25454,25,41474124,43919738,41,0.04786
12,15813,15837,25,88894609,90888686,88,0.0477
27,27279,27303,25,41582349,43104231,41,0.04769
16,19242,19266,25,56803437,58941100,56,0.04766
1,1448,1472,25,126199422,128372905,126,0.04758
8,10839,10863,25,70145158,72949048,70,0.04756
5,7138,7162,25,101721892,104843055,101,0.04755
14,17421,17445,25,57267677,59077923,57,0.04736
4,6013,6037,25,106253833,107985246,106,0.04732
2,2883,2907,25,89707126,93038227,89,0.04726
13,15875,15899,25,2606402,4851794,2,0.04689
16,19473,19497,25,74532751,76332415,74,0.0468
10,13409,13433,25,83580565,85226702,83,0.04679
23,24518,24542,25,15610355,17833720,15,0.04672
7,9379,9403,25,50828600,55175470,50,0.04671
14,16872,16896,25,4767039,6589274,4,0.04668
22,23639,23663,25,1404150,3346191,1,0.04662
1,1339,1363,25,116582598,118815770,116,0.04651
15,18481,18505,25,67585830,69663711,67,0.04648
8,11174,11198,25,98207923,100308341,98,0.04629
25,25756,25780,25,10073572,11804934,10,0.04623
13,16522,16546,25,60439480,62909025,60,0.04566
17,19837,19861,25,21055164,24486734,21,0.04536
8,11251,11275,25,104220117,106174871,104,0.04519
2,2842,2866,25,80569319,87004473,80,0.04514
10,13621,13645,25,98588493,100418941,98,0.04513
5,6802,6826,25,65301359,68335096,65,0.04466
10,13352,13376,25,78743173,81040939,78,0.04455
4,5494,5518,25,60473007,62189085,60,0.04451
20,22021,22045,25,1627053,3558883,1,0.04448
2,3069,3093,25,110743602,112929325,110,0.04443
3,4777,4796,20,120170034,121374825,120,0.04442
11,14912,14936,25,105371400,107043330,105,0.04433
5,6681,6705,25,46454015,49977047,46,0.04428
5,7013,7037,25,86944659,88776643,86,0.04426
21,23455,23479,25,56634361,59368115,56,0.04415
23,24630,24654,25,25222914,28736266,25,0.04408
11,14694,14718,25,85906433,87913641,85,0.04395
21,23522,23546,25,63236456,65198296,63,0.04375
24,25004,25028,25,5239672,7192353,5,0.04338
8,10443,10467,25,36641920,38203926,36,0.04324
10,13561,13585,25,93670999,95232032,93,0.0432
12,15729,15753,25,82326530,84656652,82,0.04311
18,20658,20682,25,15931700,18113920,15,0.0431
19,21811,21835,25,51478494,53267510,51,0.04292
5,6495,6519,25,27633265,30061770,27,0.04288
21,22963,22987,25,11680036,13937115,11,0.04266
13,16692,16716,25,74349661,76008898,74,0.04264
19,21648,21672,25,39201774,41156709,39,0.0426
12,15067,15091,25,13793421,15430493,13,0.04248
4,4906,4930,25,10689062,11948629,10,0.04232
27,27240,27264,25,38109791,40048472,38,0.04231
22,23752,23776,25,9980613,11901294,9,0.0413
27,26988,27012,25,18740236,20927174,18,0.04123
4,5321,5345,25,45856948,47821591,45,0.04119
23,24403,24427,25,7191371,9075600,7,0.04109
18,20840,20864,25,32132374,33986486,32,0.04099
29,28060,28084,25,17087250,19865090,17,0.04093
15,18630,18654,25,79358207,82260685,79,0.04012
1,91,115,25,6882069,9114098,6,0.0401
7,9165,9189,25,34927117,36801410,34,0.03998
12,15777,15801,25,86277371,87855136,86,0.03919
6,8469,8493,25,98576371,100211519,98,0.03914
8,11310,11334,25,109112032,111468003,109,0.03901
6,7430,7454,25,3755618,6807282,3,0.03891
9,12408,12432,25,98306160,100091317,98,0.03874
19,21758,21782,25,47725481,49247372,47,0.03855
25,25821,25845,25,15098389,17166118,15,0.03845
20,22135,22159,25,9028131,11199953,9,0.03827
21,23497,23521,25,61180711,63178211,61,0.03821
5,6736,6760,25,54964499,60583869,54,0.03819
12,14965,14989,25,3172154,4995556,3,0.03817
9,11529,11553,25,16023448,17963354,16,0.03814
10,13151,13175,25,57588822,59064328,57,0.03802
2,2454,2478,25,45144958,47873555,45,0.03747
3,3632,3656,25,24680337,27014460,24,0.03742
21,23378,23402,25,49165337,50741916,49,0.03739
26,26445,26469,25,24130397,26340616,24,0.03738
27,26926,26950,25,14736506,16067525,14,0.03719
24,25459,25483,25,45385174,47343727,45,0.03679
15,18236,18260,25,45104876,47494237,45,0.03647
5,6546,6570,25,33173961,35996403,33,0.03619
2,2121,2145,25,18660276,20568089,18,0.03614
6,8351,8375,25,89823313,91578337,89,0.03612
9,12134,12158,25,74823338,77070363,74,0.03603
7,8895,8919,25,8741497,13663743,8,0.03598
28,27732,27756,25,34887911,36504079,34,0.03579
18,21156,21180,25,58157343,62999282,58,0.0357
7,9755,9779,25,85071041,86617526,85,0.03557
17,19629,19653,25,4893522,6641738,4,0.03535
16,19446,19470,25,72983578,74452786,72,0.0353
5,7190,7214,25,107141795,108388961,107,0.03518
11,13790,13814,25,5252617,6777332,5,0.03511
18,20899,20923,25,36985552,38657958,36,0.03496
12,15161,15185,25,22451649,25493014,22,0.03492
4,5790,5814,25,85932751,87820253,85,0.03463
4,5960,5984,25,101072503,103396245,101,0.03443
25,26015,26039,25,31803766,33486631,31,0.03412
11,14194,14218,25,34517035,37110008,34,0.03409
26,26669,26693,25,42896381,44728135,42,0.03402
2,3304,3328,25,130652581,132668144,130,0.03398
5,6520,6544,25,30159843,33078266,30,0.03388
7,9651,9675,25,76641810,78852485,76,0.03388
3,3918,3942,25,52575462,56602309,52,0.03382
4,4995,5019,25,17902915,20004627,17,0.03367
10,13676,13700,25,102794657,103866671,102,0.03328
20,22255,22279,25,19688068,22093001,19,0.03318
1,133,157,25,11603310,15605365,11,0.03316
12,15679,15703,25,78447443,80058952,78,0.03301
19,21836,21860,25,53332410,54446207,53,0.03289
16,18693,18717,25,116037,2962360,0,0.03273
20,22185,22209,25,13263157,16269833,13,0.03254
3,3600,3624,25,21640254,23672381,21,0.03229
14,17224,17248,25,35106062,38583008,35,0.03178
25,25674,25698,25,1771425,4407311,1,0.03166
5,6286,6310,25,5500808,7175086,5,0.03131
26,26284,26308,25,10607350,13229219,10,0.03129
6,8282,8306,25,81169373,84351311,81,0.03126
20,22110,22134,25,7516842,8995764,7,0.03117
10,13221,13245,25,64752714,67694539,64,0.03101
11,13737,13761,25,2072805,3371395,2,0.03088
2,2945,2969,25,97999640,102060979,97,0.03074
11,14220,14244,25,37169269,39477093,37,0.03047
26,26386,26410,25,19237604,21056547,19,0.03034
13,16063,16087,25,20584188,23529663,20,0.03011
6,8231,8255,25,74015443,77650126,74,0.0301
1,193,217,25,18831871,21574286,18,0.03002
17,20339,20363,25,65955687,67245920,65,0.02994
20,22848,22863,16,70333233,71735324,70,0.02989
26,26633,26657,25,39519293,42337633,39,0.02984
11,13904,13928,25,12668083,14334520,12,0.02907
4,5907,5931,25,95444050,97765429,95,0.02903
7,9347,9371,25,48174727,50205517,48,0.02899
1,1704,1728,25,145524894,147335277,145,0.02884
6,8402,8426,25,93297733,95200808,93,0.02832
3,3508,3532,25,10518195,13109132,10,0.02808
14,17005,17029,25,15924671,17874420,15,0.02794
23,24853,24877,25,46909323,48563085,46,0.02789
26,26699,26723,25,45430774,47075097,45,0.02779
5,6378,6402,25,12463666,15176813,12,0.02778
6,8699,8723,25,113858998,115008971,113,0.02765
1,319,343,25,30333360,32115552,30,0.02756
6,8749,8773,25,116632828,118546237,116,0.02749
17,19940,19964,25,31632465,33462719,31,0.02741
17,19993,20017,25,36411186,40432574,36,0.0274
4,6176,6200,25,119073217,120307114,119,0.02735
11,13828,13852,25,7540560,8978766,7,0.02709
16,19109,19133,25,43810410,47091783,43,0.02705
7,9021,9045,25,23519206,25420525,23,0.02681
12,15467,15491,25,53960037,55438943,53,0.02679
24,25088,25112,25,11405540,13281977,11,0.0267
17,19574,19598,25,111319,2568413,0,0.02667
4,4880,4904,25,8495236,10608965,8,0.0263
1,518,542,25,44985808,46675519,44,0.02584
8,11149,11173,25,96324054,98175894,96,0.02576
4,5296,5320,25,43860090,45835326,43,0.02572
8,10723,10747,25,59662409,61481458,59,0.02554
17,19603,19627,25,2904301,4785207,2,0.02526
9,11473,11497,25,11263819,13630638,11,0.02521
29,28138,28162,25,24553029,26438465,24,0.02508
7,9245,9269,25,40701860,42114044,40,0.02506
4,5462,5486,25,58395811,59914642,58,0.02504
7,9550,9574,25,67202130,69672142,67,0.02442
16,19341,19365,25,65005571,66901481,65,0.02399
3,3467,3491,25,6046690,8391057,6,0.02393
2,2304,2328,25,31197115,32770767,31,0.02378
2,2493,2517,25,50165771,51895209,50,0.02377
3,3792,3816,25,40399244,42458258,40,0.0235
27,26782,26806,25,367537,3076246,0,0.02336
5,7066,7090,25,91947526,95516387,91,0.02331
4,5160,5184,25,31988357,34646998,31,0.02322
29,28411,28435,25,47527067,48735363,47,0.02295
14,17359,17383,25,49840077,52508673,49,0.02267
4,5740,5764,25,82138809,83840022,82,0.02218
24,25351,25375,25,34962232,36701712,34,0.02157
27,26865,26889,25,10448012,12457385,10,0.02154
20,22747,22771,25,63702307,65467968,63,0.02146
16,19217,19241,25,54134054,56786826,54,0.02041
11,14880,14904,25,102823112,104654421,102,0.02036
15,17919,17943,25,22148534,23643505,22,0.0202
2,3380,3397,18,135672325,136483623,135,0.02004
16,19391,19415,25,69021106,70547085,69,0.01981
11,13879,13903,25,10661606,12596662,10,0.01979
17,19898,19922,25,28338411,30360942,28,0.01932
8,10688,10712,25,56283438,58926246,56,0.01919
11,14169,14193,25,32333903,34482175,32,0.01891
24,25405,25429,25,39181120,41433477,39,0.01846
7,9317,9341,25,46109256,47837778,46,0.0184
21,23429,23453,25,53552467,56511299,53,0.01808
21,23172,23196,25,30073383,31910399,30,0.01798
8,10416,10440,25,34242903,36191988,34,0.01793
6,8535,8559,25,103056415,104789108,103,0.01761
16,19547,19571,25,79658368,81203143,79,0.01697
22,23714,23738,25,6678167,8696863,6,0.01697
22,24124,24148,25,44646095,46969215,44,0.01689
24,25126,25150,25,14905706,17928618,14,0.01682
21,22938,22962,25,9918220,11640272,9,0.01655
15,18294,18318,25,52290626,54218907,52,0.01606
1,345,369,25,32340451,33701090,32,0.01586
8,10754,10778,25,61915344,64068111,61,0.01558
1,838,862,25,71370844,73757146,71,0.01519
18,21211,21221,11,65269893,65978584,65,0.01493
9,11586,11610,25,21698685,23470934,21,0.01465
13,16810,16833,24,81891671,84002346,81,0.01459
11,14492,14516,25,65686532,67892519,65,0.01453
12,15042,15066,25,11500999,13752664,11,0.0145
11,14578,14602,25,73470176,76354822,73,0.01426
21,23618,23624,7,70702245,71136925,70,0.014
4,5627,5651,25,72539230,74148361,72,0.01384
20,22661,22685,25,58027482,59342623,58,0.01296
5,7383,7389,7,120378417,121175859,120,0.01205
27,27331,27340,10,44563698,45368987,44,0.01016
17,20466,20471,6,74533008,74965918,74,0.01004
10,13646,13670,25,100523095,102022247,100,0.00953
24,25643,25648,6,62079669,62643699,62,0.00951
29,28463,28466,4,50820993,51438462,50,0.00873
12,15840,15843,4,90983897,91091598,90,0.00663
9,12495,12501,7,104926053,105587941,104,0.00596
28,27880,27884,5,45916628,46173236,45,0.00565
11,14937,14938,2,107153765,107205272,107,0.00293
8,11360,11365,6,113159018,113367096,113,0.0028
22,24335,24335,1,61258859,61258859,61,0.00271
7,10048,10056,9,112172303,112610067,112,0.00259
23,24934,24936,3,51859644,52068611,51,0.00167
10,13701,13702,2,103969064,104136694,103,0.00151
16,19572,19573,2,81238066,81322588,81,0.00095
4,6203,6204,2,120532487,120615269,120,0.00078
26,26769,26775,7,51426365,51680135,51,0.00066
6,8774,8780,7,118823458,119216563,118,0.00062
15,18691,18692,2,85049720,85257312,85,0.00023
1,1890,1890,1,158229218,158229218,158,8e-05
25,26174,26174,1,42851121,42851121,42,1e-05
