BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
24,24945,24969,25,1180217,2824375,1,0.0681
2,2980,3004,25,103707675,106311320,103,0.0672
2,2081,2105,25,15611339,17437006,15,0.06681
21,23558,23582,25,66064177,67904403,66,0.06677
3,4405,4429,25,92282547,94250186,92,0.06668
27,26889,26913,25,12457385,14053471,12,0.06659
19,21917,21941,25,57946240,59479510,57,0.06646
3,3591,3615,25,20480189,22624014,20,0.06629
9,11723,11747,25,33237149,35226942,33,0.06585
15,17827,17851,25,13306889,15697628,13,0.06583
14,17596,17620,25,72900273,75870850,72,0.06571
1,491,515,25,43181180,44883531,43,0.0656
15,18014,18038,25,28262882,29949570,28,0.06558
10,12878,12902,25,34407598,36978160,34,0.06549
14,16946,16970,25,10307071,12603761,10,0.06547
3,3837,3861,25,44343757,47227363,44,0.06546
6,7875,7899,25,43061619,44698534,43,0.06541
5,6455,6479,25,23461203,25995476,23,0.0651
14,17197,17221,25,32107679,34800588,32,0.06492
24,25092,25116,25,11645293,13763894,11,0.06489
12,15209,15233,25,27915672,30099199,27,0.06472
1,1754,1778,25,148816004,150397345,148,0.06468
7,9574,9598,25,69672142,72473118,69,0.06436
2,2120,2144,25,18632651,20421605,18,0.0643
9,11803,11827,25,40891551,44460505,40,0.06375
10,13574,13598,25,94258071,96641408,94,0.06375
20,22118,22142,25,8111091,9514679,8,0.06365
4,5988,6012,25,103884199,106193024,103,0.06354
26,26551,26575,25,32213121,33778915,32,0.06334
16,19220,19244,25,54347701,56952563,54,0.06323
1,545,569,25,47011181,49279500,47,0.06306
8,11158,11182,25,96991143,98967406,96,0.06281
9,12315,12339,25,91496960,93183596,91,0.06281
2,2232,2256,25,26942975,28376835,26,0.06263
2,3069,3093,25,110743602,112929325,110,0.06255
13,16285,16309,25,41023312,43009513,41,0.06249
7,9986,10010,25,108685133,110222975,108,0.06246
6,7562,7586,25,14449728,16085913,14,0.06233
12,15531,15555,25,59286540,61427064,59,0.06214
17,19954,19978,25,32882668,34315609,32,0.06212
8,10176,10200,25,10600564,13498106,10,0.06202
8,10222,10246,25,16594948,18894347,16,0.06191
11,14543,14567,25,70134982,72808667,70,0.06161
3,3623,3647,25,23479543,26417331,23,0.06125
10,13377,13401,25,81069177,83114112,81,0.06105
20,22790,22814,25,67010255,68777854,67,0.06095
29,28134,28158,25,24295201,26073034,24,0.06087
8,10617,10641,25,51162242,52724898,51,0.06085
6,8489,8513,25,99992455,101399909,99,0.06072
3,3870,3894,25,47737541,48981859,47,0.06065
9,11555,11579,25,18046372,21059107,18,0.0603
4,4935,4959,25,12526900,14767817,12,0.05979
14,17349,17373,25,49089354,51483235,49,0.0597
23,24731,24755,25,37029269,39896138,37,0.05964
27,27281,27305,25,41726707,43173186,41,0.05954
4,5058,5082,25,22588568,25070421,22,0.05933
15,17952,17976,25,24128943,26018767,24,0.05918
9,11409,11433,25,4476378,6262126,4,0.05905
8,10506,10530,25,41724336,44246522,41,0.05845
10,13678,13702,25,102849006,104136694,102,0.05819
16,18793,18817,25,11701699,14934067,11,0.05816
2,3208,3232,25,122817488,124137395,122,0.05809
25,25789,25813,25,12296561,14541927,12,0.05796
26,26419,26443,25,21870752,23876476,21,0.0576
11,14472,14496,25,63759322,66281179,63,0.05743
8,10682,10706,25,55778679,58061272,55,0.05723
7,9446,9470,25,58781492,61118860,58,0.05714
14,17528,17552,25,66256529,68578968,66,0.05713
2,1894,1918,25,577898,1692982,0,0.05712
1,133,157,25,11603310,15605365,11,0.05695
12,15045,15069,25,11824890,13856656,11,0.05678
1,834,858,25,71070958,73321288,71,0.05658
1,103,127,25,7943430,10416295,7,0.05638
24,25211,25235,25,24220391,26435436,24,0.05634
13,16225,16249,25,36405903,38462778,36,0.05629
1,251,275,25,23938895,26038159,23,0.05604
12,15336,15360,25,45297046,47300401,45,0.0557
6,7691,7715,25,24356039,26537473,24,0.05539
26,26743,26767,25,49050200,51358645,49,0.05533
5,6414,6438,25,16605412,21484201,16,0.05531
21,23431,23455,25,53630520,56634361,53,0.05523
14,17066,17090,25,20921507,22875603,20,0.05516
13,16109,16133,25,25710529,28018095,25,0.05496
13,15965,15989,25,10926940,13706672,10,0.0548
17,19596,19620,25,2451055,4347226,2,0.05479
12,15725,15749,25,81677757,84095269,81,0.05466
3,3785,3809,25,39841272,41960076,39,0.05464
13,16642,16666,25,70744382,72120569,70,0.05452
28,27661,27685,25,28185694,29981371,28,0.05447
3,4517,4541,25,100683723,102116186,100,0.05415
5,6293,6317,25,6001881,7733715,6,0.05319
15,18232,18256,25,44762224,47176194,44,0.05306
20,22254,22278,25,19520788,21967184,19,0.05301
4,5652,5676,25,74234970,76019347,74,0.05266
13,16507,16531,25,59661820,61065155,59,0.05259
18,20898,20922,25,36895563,38621084,36,0.05241
16,19107,19131,25,43697344,46937172,43,0.05213
16,19253,19277,25,57491373,59778522,57,0.05209
29,28272,28296,25,35284979,37101861,35,0.05196
22,24033,24057,25,37455074,39226376,37,0.05183
7,8859,8883,25,5352670,6475003,5,0.05163
29,28384,28408,25,45287502,47422720,45,0.05159
1,187,211,25,18131757,20849417,18,0.05158
17,19794,19818,25,17714385,19384978,17,0.05157
18,20604,20628,25,10642175,12157446,10,0.0515
24,25636,25648,13,61676001,62643699,61,0.05127
14,16842,16866,25,2117455,4364952,2,0.05121
10,13312,13336,25,74148902,77206128,74,0.0512
17,20338,20362,25,65923565,67216420,65,0.05105
23,24587,24611,25,21224427,23349487,21,0.05099
4,4830,4854,25,4699190,6968786,4,0.05067
22,23742,23766,25,9055290,11038205,9,0.05065
12,15136,15160,25,18950029,22393281,18,0.05061
22,24058,24082,25,39276433,41256253,39,0.05051
18,20519,20543,25,4899308,6523067,4,0.05037
9,11380,11404,25,1859781,4199056,1,0.0503
8,10743,10767,25,61264051,63383924,61,0.05026
11,13883,13907,25,11041621,12856120,11,0.05026
14,17092,17116,25,22983665,25215027,22,0.04966
21,23310,23334,25,42440611,44277725,42,0.04957
4,5590,5614,25,69038555,71158924,69,0.04948
24,25307,25331,25,31348603,33137570,31,0.04938
1,1339,1363,25,116582598,118815770,116,0.04932
8,10111,10135,25,5036995,7413650,5,0.04925
9,11473,11497,25,11263819,13630638,11,0.049
23,24849,24873,25,46672013,48253839,46,0.04876
1,1823,1847,25,154030956,155478973,154,0.04831
28,27455,27479,25,10471125,13522294,10,0.04819
18,20954,20978,25,41081838,42750230,41,0.04818
7,9482,9506,25,62020599,64109318,62,0.04816
9,11618,11642,25,23785037,25852948,23,0.04809
16,18693,18717,25,116037,2962360,0,0.04789
2,2319,2343,25,32084326,33986797,32,0.04772
5,6989,7013,25,83047635,86944659,83,0.04738
9,11778,11802,25,37967702,40588423,37,0.04734
7,9142,9166,25,32791591,34945844,32,0.04701
7,9368,9392,25,50056139,53859609,50,0.04679
4,5731,5755,25,81205652,83238386,81,0.04678
8,10324,10348,25,25565937,27295189,25,0.04641
26,26588,26612,25,35123876,37527870,35,0.04638
8,10832,10856,25,69525276,72242683,69,0.0461
15,18350,18374,25,57096106,59296431,57,0.04608
4,4906,4930,25,10689062,11948629,10,0.04588
13,16591,16615,25,66080035,67888763,66,0.04581
14,17561,17585,25,69356963,71876826,69,0.04568
24,25031,25055,25,7322657,8786037,7,0.04554
17,19687,19711,25,9392845,10703771,9,0.04517
21,23497,23521,25,61180711,63178211,61,0.04491
8,10376,10400,25,30036807,32090481,30,0.04467
11,13828,13852,25,7540560,8978766,7,0.04429
2,2488,2512,25,49808137,51273999,49,0.0442
27,27134,27158,25,30883081,32513708,30,0.04414
14,17003,17027,25,15732809,17674401,15,0.04394
16,18976,19000,25,31970204,33760878,31,0.04385
19,21644,21668,25,38977112,40968107,38,0.04379
16,18883,18907,25,22101902,26379899,22,0.04366
5,6873,6897,25,72264603,74191590,72,0.04359
11,14376,14400,25,54887301,57107070,54,0.04349
8,10418,10442,25,34367019,36443492,34,0.04331
15,18622,18646,25,79007295,81655317,79,0.04301
24,25504,25528,25,49547605,51764946,49,0.04236
2,2940,2964,25,97368169,101255449,97,0.04189
2,3235,3259,25,124495893,126833356,124,0.04189
3,3565,3589,25,16557950,20031136,16,0.04177
21,23533,23557,25,63985298,65970967,63,0.04166
11,14408,14432,25,58212037,60377158,58,0.04157
13,16753,16777,25,78184563,80026050,78,0.04156
17,19995,20019,25,36615502,40489997,36,0.04146
29,28057,28081,25,16928540,19376416,16,0.04132
22,24247,24271,25,55639415,56997366,55,0.0412
12,15607,15631,25,66773008,68603527,66,0.04108
8,11277,11301,25,106245419,108611005,106,0.04094
2,2168,2192,25,22151093,23715994,22,0.04089
6,8242,8266,25,74801324,79632703,74,0.04089
1,1607,1631,25,138243679,140149026,138,0.04084
11,14104,14128,25,27587137,29297974,27,0.0406
2,2745,2769,25,70753898,72814849,70,0.04056
22,23980,24004,25,31052013,33423142,31,0.04039
7,9264,9288,25,41742027,43538228,41,0.04004
17,19737,19761,25,12691014,14865809,12,0.03978
4,5961,5985,25,101294744,103484220,101,0.03954
14,16877,16901,25,5083224,6778397,5,0.03941
18,20834,20858,25,31587185,33749406,31,0.03941
11,13995,14019,25,19587769,21312462,19,0.03937
11,13790,13814,25,5252617,6777332,5,0.03935
10,13166,13190,25,58232442,60491127,58,0.03929
1,1190,1214,25,102442760,104220701,102,0.03866
7,9661,9685,25,77485547,79898111,77,0.03821
4,5484,5508,25,59744707,61542387,59,0.0382
4,5551,5575,25,65609188,67546405,65,0.0382
1,1698,1722,25,144951932,146677989,144,0.03801
11,14174,14198,25,32789048,35288276,32,0.03791
8,10464,10488,25,37985778,40306760,37,0.03769
16,18760,18784,25,9148784,11064988,9,0.03742
15,17864,17888,25,16809081,19117037,16,0.03733
24,25127,25151,25,14956552,17985623,14,0.03727
11,14568,14592,25,72844521,75461248,72,0.03714
19,21537,21561,25,29729113,31500451,29,0.0371
1,74,98,25,5428215,7405025,5,0.03704
9,11582,11606,25,21420138,23069571,21,0.03681
3,3511,3535,25,10660524,13635591,10,0.03676
17,19907,19931,25,28816998,30925441,28,0.03671
19,21809,21833,25,51419352,53208781,51,0.0361
1,456,480,25,40794773,42542346,40,0.03594
12,15467,15491,25,53960037,55438943,53,0.0358
25,25973,25997,25,28470779,30402896,28,0.03572
22,24130,24154,25,45148700,47537080,45,0.03558
7,9511,9535,25,64414652,66328623,64,0.03549
7,10045,10056,12,112081115,112610067,112,0.03542
19,21695,21719,25,42924825,44899442,42,0.0354
5,6841,6865,25,69512930,71749375,69,0.03537
12,15396,15420,25,49807829,51337744,49,0.0347
13,16539,16563,25,62534909,63875561,62,0.03459
6,7746,7770,25,30488025,33026144,30,0.03448
10,12617,12641,25,11998905,13194173,11,0.03434
3,3467,3491,25,6046690,8391057,6,0.034
21,22958,22982,25,11144985,12970324,11,0.03371
19,21758,21782,25,47725481,49247372,47,0.03366
5,6682,6706,25,46741275,50175236,46,0.0334
22,23772,23796,25,11719009,13581891,11,0.03338
27,26782,26806,25,367537,3076246,0,0.03328
1,1513,1537,25,131227520,132555764,131,0.03327
4,5680,5704,25,76344023,78609385,76,0.03321
4,5387,5411,25,51655250,53829866,51,0.03259
16,19392,19416,25,69037516,70598954,69,0.03253
5,6810,6834,25,66083568,68632534,66,0.03235
15,18471,18495,25,66868403,68698326,66,0.03216
5,7217,7241,25,108599456,110237957,108,0.03189
4,6055,6079,25,110176402,111990062,110,0.03158
12,15577,15601,25,63784586,65931247,63,0.03145
6,8442,8466,25,96493695,98230507,96,0.03133
5,6745,6769,25,56237069,61286713,56,0.03118
25,25825,25849,25,15365566,17363060,15,0.03117
11,14795,14819,25,96317198,98365735,96,0.03102
8,11358,11365,8,113069687,113367096,113,0.03088
7,9832,9856,25,91762948,94840801,91,0.03087
3,4292,4316,25,84910227,86646396,84,0.0308
10,13540,13564,25,91782840,93897741,91,0.03065
6,8348,8372,25,89550253,91433227,89,0.03042
26,26381,26405,25,18967997,20668949,18,0.02998
15,17926,17950,25,22572881,24045338,22,0.02978
21,23472,23496,25,58944572,61094140,58,0.02933
4,5450,5474,25,57630023,58975234,57,0.0293
29,28411,28435,25,47527067,48735363,47,0.02925
27,27237,27261,25,38025744,39783292,38,0.02915
6,8536,8560,25,103079093,104857249,103,0.02907
4,4881,4905,25,8625321,10648384,8,0.02888
5,7294,7318,25,114290454,116005043,114,0.02873
20,22750,22774,25,63904905,65682914,63,0.02872
13,16368,16392,25,47289669,49300389,47,0.02867
6,8756,8780,25,117384629,119216563,117,0.02807
24,25001,25025,25,4970639,6860164,4,0.02796
26,26297,26321,25,11528933,14155229,11,0.02744
22,23715,23739,25,6712302,8806285,6,0.02714
1,396,420,25,35952652,37542495,35,0.027
3,4785,4796,12,120772981,121374825,120,0.02693
8,10708,10732,25,58412150,60589007,58,0.02603
27,26864,26888,25,10417461,12354872,10,0.02587
15,18072,18096,25,32135352,33819859,32,0.02586
1,570,594,25,49318678,51258380,49,0.02575
7,9020,9044,25,23498152,25383927,23,0.02474
5,7069,7093,25,92191685,96190402,92,0.02426
16,19555,19573,19,80127630,81322588,80,0.02376
10,13651,13675,25,100804186,102681999,100,0.02353
11,13735,13759,25,1920092,3303652,1,0.02323
9,12229,12253,25,83837068,86829874,83,0.02282
8,10807,10831,25,67290734,69455202,67,0.02254
14,17694,17708,15,83419417,84616190,83,0.02242
6,7716,7740,25,26559101,29790005,26,0.02228
24,25063,25087,25,9476410,11365275,9,0.02211
5,7015,7039,25,87051322,88878999,87,0.02206
15,18287,18311,25,51342624,53707042,51,0.02183
15,18531,18555,25,71532001,74077757,71,0.02135
13,16810,16833,24,81891671,84002346,81,0.02128
7,9858,9882,25,95027313,98254815,95,0.0211
11,14921,14938,18,106067128,107205272,106,0.02073
3,3897,3921,25,49377491,53296703,49,0.02
12,15073,15097,25,14048839,15865286,14,0.01902
1,1877,1890,14,157395805,158229218,157,0.01897
6,7798,7822,25,37501365,39371150,37,0.01878
14,17499,17523,25,63276703,65422693,63,0.01872
23,24874,24898,25,48397375,49762070,48,0.01863
4,5617,5641,25,71413010,73730122,71,0.01811
12,15785,15809,25,86772298,88586618,86,0.01789
21,23367,23391,25,48425129,49977747,48,0.01719
8,10351,10375,25,27710954,29915312,27,0.01706
9,11672,11696,25,28995927,31726626,28,0.01612
20,22845,22863,19,70101978,71735324,70,0.01611
17,19661,19685,25,7256085,9226268,7,0.01591
5,6565,6589,25,34937478,38131225,34,0.01535
3,3811,3835,25,42134780,44048816,42,0.01386
3,3922,3946,25,53318789,57005233,53,0.01379
4,5907,5931,25,95444050,97765429,95,0.01366
4,4855,4879,25,7025908,8403456,7,0.01346
4,5706,5730,25,78765530,81132286,78,0.0134
16,18858,18882,25,20358990,22035867,20,0.01331
5,7379,7389,11,120155373,121175859,120,0.01272
12,15282,15306,25,35396022,39022698,35,0.01259
27,27331,27340,10,44563698,45368987,44,0.01166
25,26170,26174,5,42640462,42851121,42,0.01129
2,3391,3397,7,136188090,136483623,136,0.01007
12,15750,15774,25,84466783,85798850,84,0.00996
17,20060,20084,25,43325722,45145609,43,0.00839
4,6194,6204,11,119812699,120615269,119,0.00651
29,28463,28466,4,50820993,51438462,50,0.00644
18,21213,21221,9,65447640,65978584,65,0.00626
17,20466,20471,6,74533008,74965918,74,0.00623
28,27880,27884,5,45916628,46173236,45,0.00563
21,23621,23624,4,70901743,71136925,70,0.00545
12,15840,15843,4,90983897,91091598,90,0.00514
9,12494,12501,8,104842677,105587941,104,0.00456
26,26769,26775,7,51426365,51680135,51,0.00153
15,18691,18692,2,85049720,85257312,85,0.00043
