BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,3167,3191,25,118966618,121229824,118,0.06742
14,17391,17415,25,53508869,56053388,53,0.06692
1,1207,1231,25,103766703,106643275,103,0.0667
7,10008,10032,25,109991711,111540877,109,0.0666
10,13263,13287,25,68812168,71226626,68,0.06649
26,26489,26513,25,27638508,29449587,27,0.06643
11,13754,13778,25,3044180,4799594,3,0.06639
18,21050,21074,25,48980250,51546064,48,0.06638
27,27097,27121,25,27089350,29586067,27,0.06635
11,14805,14829,25,97092757,99313703,97,0.06611
17,19686,19710,25,9367019,10671697,9,0.06535
13,16474,16498,25,57320572,59223837,57,0.06502
16,19296,19320,25,61221637,63283756,61,0.06496
2,2421,2445,25,41628433,43966884,41,0.06489
11,14383,14407,25,55290247,57912600,55,0.06481
28,27583,27607,25,21945694,24459918,21,0.06477
4,6062,6086,25,110839255,112382782,110,0.06463
3,3565,3589,25,16557950,20031136,16,0.0643
6,7935,7959,25,47791866,49233626,47,0.06405
23,24618,24642,25,23998263,27583474,23,0.06402
19,21296,21320,25,9146052,11943620,9,0.06375
8,10568,10592,25,47179793,49240974,47,0.06357
3,3622,3646,25,23271534,26278487,23,0.06355
20,22302,22326,25,24503970,27833489,24,0.06332
23,24739,24763,25,37654124,40525915,37,0.06325
14,17206,17230,25,33220425,35554436,33,0.06324
15,18091,18115,25,33447481,35138494,33,0.06307
15,18607,18631,25,77330405,79404776,77,0.06297
16,19001,19025,25,33814223,35788829,33,0.0629
4,5551,5575,25,65609188,67546405,65,0.06282
18,20547,20571,25,6656191,8349174,6,0.06257
15,17725,17749,25,2439431,4779130,2,0.06224
4,5069,5093,25,23915993,25753506,23,0.06222
2,2218,2242,25,25686918,27505377,25,0.06213
16,19343,19367,25,65115934,67128416,65,0.06206
18,20948,20972,25,40843328,42254799,40,0.06189
1,838,862,25,71370844,73757146,71,0.06176
22,24249,24273,25,55770123,57059887,55,0.06156
8,10173,10197,25,10488006,12941925,10,0.06145
4,5955,5979,25,100663967,103100577,100,0.06132
6,8720,8744,25,114829908,116072849,114,0.0613
23,24365,24389,25,3664434,5484630,3,0.0612
13,16229,16253,25,36623846,38830375,36,0.06119
25,25786,25810,25,12161098,14293043,12,0.06118
9,12315,12339,25,91496960,93183596,91,0.06113
14,17466,17490,25,60826131,62751254,60,0.06107
29,28064,28088,25,17381655,20146131,17,0.06102
2,2948,2972,25,98268164,102772529,98,0.06078
8,11315,11339,25,109555661,111945098,109,0.06073
12,15045,15069,25,11824890,13856656,11,0.06037
3,4144,4168,25,71563255,74897466,71,0.06014
19,21627,21651,25,37121888,39412384,37,0.05981
29,28265,28289,25,34813744,36525592,34,0.05963
10,12721,12745,25,18395377,20146107,18,0.05915
17,19972,19996,25,33898732,36643872,33,0.05899
10,13459,13483,25,86905558,88673513,86,0.05895
8,10231,10255,25,17543382,19636378,17,0.05858
15,17925,17949,25,22542686,24021537,22,0.05856
18,20709,20733,25,20150966,22300133,20,0.05851
12,14965,14989,25,3172154,4995556,3,0.05779
10,13405,13429,25,83389165,84999308,83,0.05747
4,5148,5172,25,30770711,33769233,30,0.05744
7,8852,8876,25,4729265,6134663,4,0.05715
10,12846,12870,25,31526298,33343859,31,0.05672
13,16769,16793,25,79523868,80980304,79,0.05664
11,14459,14483,25,62732451,64742252,62,0.05662
6,7726,7750,25,27970286,30812012,27,0.05643
16,19527,19551,25,78157760,79926805,78,0.05639
5,6796,6820,25,64380551,67846632,64,0.05624
16,18788,18812,25,11457289,14182644,11,0.05624
3,3596,3620,25,21146877,23053518,21,0.05613
12,15142,15166,25,19406605,23090031,19,0.05607
20,22786,22810,25,66587451,68298787,66,0.05455
6,7792,7816,25,36062803,38914175,36,0.05454
20,22257,22281,25,19757303,22332246,19,0.05447
4,5673,5697,25,75741220,77796085,75,0.05429
21,23543,23567,25,65063551,66814735,65,0.05384
14,17006,17030,25,15969787,18086520,15,0.05367
13,16431,16455,25,53766894,56190025,53,0.05365
1,191,215,25,18508517,21264221,18,0.05364
11,14491,14515,25,65656294,67803326,65,0.05359
10,13613,13637,25,98176112,99701407,98,0.05331
3,4406,4430,25,92427474,94558099,92,0.05313
18,20981,21005,25,42941446,45870264,42,0.05312
11,14830,14854,25,99497380,101177638,99,0.05294
20,22622,22646,25,55895768,57233578,55,0.05269
10,12640,12664,25,13162750,14200836,13,0.05266
7,9831,9855,25,91693979,94573436,91,0.05265
3,3498,3522,25,9788285,11696849,9,0.05257
17,20012,20036,25,39919293,41584901,39,0.05257
7,9436,9460,25,57933375,59590759,57,0.05253
6,8419,8443,25,94691064,96841919,94,0.0523
15,18061,18085,25,31501499,33134638,31,0.05214
11,14728,14752,25,89023568,91578841,89,0.05188
3,3900,3924,25,49704834,53363656,49,0.05179
7,8966,8990,25,18454636,20631252,18,0.05165
1,1556,1580,25,133958910,135995337,133,0.05156
19,21499,21523,25,26066452,28677989,26,0.05119
5,6886,6910,25,73334655,75265831,73,0.05104
14,17551,17575,25,68549959,71096693,68,0.05087
24,25630,25648,19,61404105,62643699,61,0.05081
23,24806,24830,25,43125196,45106522,43,0.0508
1,570,594,25,49318678,51258380,49,0.0505
13,16321,16345,25,44558986,46181219,44,0.0505
7,8887,8911,25,6698584,13336301,6,0.05033
26,26639,26663,25,40352074,42561633,40,0.0503
1,1754,1778,25,148816004,150397345,148,0.04998
12,15441,15465,25,52598114,53900515,52,0.04998
7,10033,10056,24,111565122,112610067,111,0.04974
3,3818,3842,25,42815457,44959256,42,0.04971
17,19652,19676,25,6556513,8534758,6,0.04953
22,24105,24129,25,42994215,45118438,42,0.04951
2,3107,3131,25,114060265,115322601,114,0.04938
5,6285,6309,25,5477307,7053234,5,0.04927
2,2509,2533,25,51162276,52986917,51,0.049
22,23723,23747,25,7077833,9404197,7,0.0489
20,22482,22506,25,41705783,44296630,41,0.04874
24,25144,25168,25,17094736,19750432,17,0.04869
11,13994,14018,25,19371503,21242337,19,0.0485
13,16597,16621,25,66572178,68389914,66,0.04849
9,11883,11907,25,50992462,52821082,50,0.04838
5,6374,6398,25,11800467,15024272,11,0.04833
26,26744,26768,25,49115192,51376213,49,0.04832
24,25485,25509,25,47529189,49961663,47,0.04821
4,5243,5267,25,38653121,41052453,38,0.04809
20,22010,22034,25,427798,2389754,0,0.04806
8,10106,10130,25,4821572,6630370,4,0.04784
19,21359,21383,25,15485941,16838230,15,0.04782
19,21815,21839,25,51767413,53473744,51,0.04778
2,2081,2105,25,15611339,17437006,15,0.04741
6,7441,7465,25,4310838,7587776,4,0.04705
1,1641,1665,25,140835240,142475932,140,0.04698
16,18755,18779,25,8648376,10623189,8,0.0468
24,24988,25012,25,3860135,5858561,3,0.04661
5,6732,6756,25,54477274,58638702,54,0.04636
6,8243,8267,25,75017253,79680793,75,0.04635
26,26699,26723,25,45430774,47075097,45,0.04623
8,11101,11125,25,92792703,94386951,92,0.04608
5,7224,7248,25,109084970,110864795,109,0.04601
10,12603,12627,25,10955343,12519179,10,0.04582
17,20337,20361,25,65891668,67193210,65,0.04573
18,21212,21221,10,65370372,65978584,65,0.04571
17,19746,19770,25,13455790,15372415,13,0.04553
4,6176,6200,25,119073217,120307114,119,0.04537
27,27235,27259,25,37897281,39612032,37,0.04532
16,18973,18997,25,31787385,33641966,31,0.04529
22,23932,23956,25,25321072,28433171,25,0.04504
27,27134,27158,25,30883081,32513708,30,0.04481
1,1025,1049,25,88167139,90637000,88,0.04464
3,3468,3492,25,6183874,8602704,6,0.04438
23,24445,24469,25,10665897,12519690,10,0.04399
21,23311,23335,25,42462426,44477844,42,0.04389
26,26569,26593,25,33443386,36056808,33,0.04352
10,13165,13189,25,58207411,60267486,58,0.04345
1,365,389,25,33407744,35157504,33,0.0434
9,11782,11806,25,38433170,41125489,38,0.04323
5,7013,7037,25,86944659,88776643,86,0.043
17,19579,19603,25,562366,2904301,0,0.04293
3,3844,3868,25,45057762,47677836,45,0.04286
13,15875,15899,25,2606402,4851794,2,0.04274
29,28291,28315,25,36642045,39905644,36,0.04265
1,401,425,25,36209316,38624975,36,0.04243
3,3967,3991,25,59601170,61239989,59,0.04234
29,28102,28126,25,21534086,23762023,21,0.04227
15,17863,17887,25,16784232,19096101,16,0.04216
21,23051,23075,25,19682458,21362621,19,0.04205
23,24587,24611,25,21224427,23349487,21,0.04198
14,17132,17156,25,26264142,28381520,26,0.04193
14,17642,17666,25,77797082,80177772,77,0.0418
16,18936,18960,25,28968607,30910755,28,0.04172
9,11909,11933,25,53053923,54886468,53,0.04148
17,19843,19867,25,21889966,24872748,21,0.04131
18,21152,21176,25,57788407,62591127,57,0.04114
4,5482,5506,25,59580367,61444963,59,0.04102
19,21890,21914,25,56426090,57797006,56,0.04083
11,14259,14283,25,41992022,44478837,41,0.04076
16,19500,19524,25,76522826,77825967,76,0.04025
28,27514,27538,25,15890631,17331595,15,0.0401
1,520,544,25,45375265,46808068,45,0.04001
2,2325,2349,25,32520300,34329085,32,0.04001
12,15634,15658,25,68703184,70224733,68,0.03995
1,133,157,25,11603310,15605365,11,0.03982
24,25308,25332,25,31457933,33246227,31,0.03981
23,24900,24924,25,49838717,51241585,49,0.03975
1,1089,1113,25,94833263,96582794,94,0.03953
18,20845,20869,25,32756408,34208415,32,0.03929
8,10256,10280,25,19697596,21284778,19,0.03916
18,20627,20651,25,12102021,15069718,12,0.039
3,4553,4577,25,102810330,105277008,102,0.03899
13,16822,16833,12,83118515,84002346,83,0.03888
3,3678,3702,25,29627982,31331920,29,0.03853
6,7690,7714,25,24265802,26205206,24,0.03853
21,23253,23277,25,37879697,39911981,37,0.03825
11,14162,14186,25,31542258,33642979,31,0.03812
19,21695,21719,25,42924825,44899442,42,0.03763
10,12696,12720,25,16569032,18287420,16,0.03756
22,24033,24057,25,37455074,39226376,37,0.03723
2,2249,2273,25,27950681,29307365,27,0.03713
8,11248,11272,25,104011184,105946838,104,0.03702
12,15527,15551,25,59073255,61212072,59,0.03681
8,10381,10405,25,30320626,32611423,30,0.03674
2,2553,2577,25,53907394,55308672,53,0.03672
3,4312,4336,25,86270064,87904203,86,0.03672
11,14656,14680,25,81689400,83796925,81,0.03655
20,22815,22839,25,68815875,69864942,68,0.03629
18,20517,20541,25,4723911,6440525,4,0.03625
5,6980,7004,25,82217101,85535871,82,0.0361
12,15291,15315,25,36063522,40657942,36,0.03609
9,12407,12431,25,98245564,100022759,98,0.03606
18,20572,20596,25,8410770,10210942,8,0.03599
6,8394,8418,25,92830946,94668310,92,0.03594
9,11482,11506,25,12234440,14340570,12,0.03591
7,9096,9120,25,29124010,31164207,29,0.03562
17,19929,19953,25,30813823,32850115,30,0.03557
4,5717,5741,25,80280325,82167575,80,0.03546
16,19182,19206,25,50966489,53434159,50,0.03515
8,10710,10734,25,58652991,60763346,58,0.03466
5,7291,7315,25,113874131,115693793,113,0.03465
7,8936,8960,25,15549201,17913294,15,0.0345
9,12229,12253,25,83837068,86829874,83,0.03412
5,7195,7219,25,107451881,108721301,107,0.03406
13,16000,16024,25,15146915,17232510,15,0.03405
2,2484,2508,25,48570218,51129488,48,0.03404
9,11418,11442,25,5079903,7602607,5,0.03396
24,24937,24961,25,541784,2127788,0,0.03373
12,15552,15576,25,61314786,63630728,61,0.03369
12,15170,15194,25,23450916,26883203,23,0.0336
7,9021,9045,25,23519206,25420525,23,0.03356
22,23666,23690,25,3550589,5253524,3,0.0334
9,11582,11606,25,21420138,23069571,21,0.03301
15,18166,18190,25,39656710,42149820,39,0.03275
9,11368,11392,25,1004333,2911150,1,0.03236
6,8466,8490,25,98230507,100018664,98,0.03232
12,15229,15253,25,29520358,32657285,29,0.03227
1,1815,1839,25,153557524,155050151,153,0.03222
26,26439,26463,25,23461479,26058953,23,0.0322
11,14078,14102,25,24657528,27423745,24,0.03212
13,16697,16721,25,74795835,76371179,74,0.03201
14,16951,16975,25,10763835,12877549,10,0.03178
16,19118,19142,25,44991382,47680564,44,0.03162
7,9981,10005,25,108408892,109692862,108,0.03152
4,5615,5639,25,71191782,73669041,71,0.03151
8,10506,10530,25,41724336,44246522,41,0.0315
7,9465,9489,25,60055026,62779453,60,0.03147
21,22941,22965,25,10234548,11981034,10,0.03137
16,18697,18721,25,950232,3476878,0,0.03133
4,5746,5770,25,82643040,84153557,82,0.03127
12,15343,15367,25,45731646,47836570,45,0.03116
3,4457,4481,25,96751550,98329782,96,0.03064
4,5439,5463,25,56547180,58434323,56,0.03053
7,9164,9188,25,34861506,36599560,34,0.03052
26,26612,26636,25,37527870,39931707,37,0.03051
8,10476,10500,25,39306605,41278368,39,0.02994
6,8751,8775,25,116779750,118922500,116,0.02992
27,26921,26945,25,14565056,15816386,14,0.02966
12,15672,15696,25,77611452,79603226,77,0.0295
16,19371,19395,25,67494109,69412417,67,0.02929
23,24686,24710,25,32155432,34339845,32,0.02914
7,9858,9882,25,95027313,98254815,95,0.02912
2,3192,3216,25,121262450,123463996,121,0.02909
17,19896,19920,25,28254430,30219083,28,0.0289
27,26863,26887,25,10377999,12330184,10,0.02866
4,5039,5063,25,21063597,23152067,21,0.0283
11,14105,14129,25,27670747,29367145,27,0.02798
24,25043,25067,25,7926959,9772293,7,0.0278
12,15607,15631,25,66773008,68603527,66,0.02756
28,27866,27884,19,44544107,46173236,44,0.02737
19,21758,21782,25,47725481,49247372,47,0.02717
21,23572,23596,25,67113129,68846429,67,0.02627
11,13819,13843,25,7190271,8545778,7,0.02607
5,6456,6480,25,23483262,26082666,23,0.02595
8,10933,10957,25,78533314,80768766,78,0.02576
8,10837,10861,25,69923213,72803853,69,0.02535
5,6834,6858,25,68632534,71272297,68,0.02523
15,17785,17809,25,8180827,11236826,8,0.02472
8,10349,10373,25,27557552,29737467,27,0.02457
6,8188,8212,25,70376204,72906612,70,0.02441
6,8518,8542,25,101661011,103505813,101,0.0242
1,43,67,25,3197378,4933748,3,0.02369
16,19552,19573,22,80010239,81322588,80,0.02352
10,13644,13668,25,100366108,101953883,100,0.0234
1,1531,1555,25,132312674,133936071,132,0.02316
11,14606,14630,25,76910253,78545016,76,0.02314
15,17998,18022,25,27046519,28882493,27,0.02313
14,17692,17708,17,83255426,84616190,83,0.02252
1,258,282,25,24302207,26644526,24,0.02245
12,15108,15132,25,16586796,18195634,16,0.02237
24,25119,25143,25,13980307,17022179,13,0.02188
6,7853,7877,25,41611777,43175657,41,0.02172
11,14579,14603,25,73934314,76488136,73,0.02091
4,5097,5121,25,26066864,27604132,26,0.02077
15,18479,18503,25,67386416,69510146,67,0.02063
17,19871,19895,25,25625689,28234232,25,0.02063
21,23461,23485,25,57658018,59908965,57,0.02029
8,11151,11175,25,96498706,98299383,96,0.02009
8,10744,10768,25,61356475,63580406,61,0.02003
13,16505,16529,25,59616070,60834492,59,0.01845
20,22840,22863,24,69893541,71735324,69,0.01835
1,1064,1088,25,91857655,94776896,91,0.01829
4,5173,5197,25,33808311,35742210,33,0.0182
1,1698,1722,25,144951932,146677989,144,0.01817
23,24833,24857,25,45347763,47150384,45,0.01801
22,23983,24007,25,31409974,33583017,31,0.01762
4,4871,4895,25,7823707,9748719,7,0.01757
1,975,999,25,83368535,86448644,83,0.01722
13,16380,16404,25,48233706,51254301,48,0.01622
22,24130,24154,25,45148700,47537080,45,0.01532
5,6558,6582,25,33981125,37331234,33,0.01476
24,25017,25041,25,6183550,7838578,6,0.01472
15,18116,18140,25,35177124,37180090,35,0.01469
27,27332,27340,9,44588453,45368987,44,0.01437
15,18633,18657,25,79971651,82447474,79,0.01266
5,7383,7389,7,120378417,121175859,120,0.01248
15,18581,18605,25,75749702,77046320,75,0.01148
29,28462,28466,5,50797148,51438462,50,0.00934
23,24925,24936,12,51280200,52068611,51,0.00687
2,3393,3397,5,136248228,136483623,136,0.00589
17,20470,20471,2,74898756,74965918,74,0.00475
3,4792,4796,5,121179950,121374825,121,0.00377
12,15837,15843,7,90888686,91091598,90,0.00352
25,26168,26174,7,42343345,42851121,42,0.00228
9,12499,12501,3,105319944,105587941,105,0.00179
6,8776,8780,5,118955402,119216563,118,0.00087
26,26771,26775,5,51506691,51680135,51,0.00058
4,6203,6204,2,120532487,120615269,120,0.00055
1,1890,1890,1,158229218,158229218,158,0.00022
15,18692,18692,1,85257312,85257312,85,0.00017
10,13701,13702,2,103969064,104136694,103,1e-05
