BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,3442,3466,25,4279731,5940341,4,0.06969
5,7004,7028,25,85535871,88188462,85,0.06958
5,6403,6427,25,15258458,19531689,15,0.06948
2,2744,2768,25,70719167,72790595,70,0.06927
14,17252,17276,25,39439978,42234114,39,0.06914
10,12694,12718,25,16432723,18230679,16,0.06912
1,497,521,25,43504364,45423220,43,0.06894
3,3631,3655,25,24336036,26971936,24,0.06841
9,11366,11390,25,123525,2791818,0,0.06797
2,3104,3128,25,113749689,115092998,113,0.06742
19,21573,21597,25,32867556,35349266,32,0.06734
7,9649,9673,25,76497957,78672889,76,0.06721
27,27126,27150,25,30298413,31857755,30,0.06709
1,421,445,25,37677212,40258896,37,0.06707
6,8346,8370,25,89505004,91313177,89,0.06707
27,26888,26912,25,12354872,14028863,12,0.06698
28,27521,27545,25,16199391,18148402,16,0.0669
21,22864,22888,25,2151256,4825612,2,0.06682
7,9801,9825,25,88628942,90923765,88,0.06659
13,16064,16088,25,20615821,23644481,20,0.06657
12,15808,15832,25,88434154,90280720,88,0.06637
6,7859,7883,25,41890785,43531610,41,0.06634
14,17003,17027,25,15732809,17674401,15,0.06612
7,9836,9860,25,91974966,95437013,91,0.06594
26,26598,26622,25,36631883,38233337,36,0.06586
24,25572,25596,25,56234552,58060227,56,0.06577
4,6155,6179,25,117571480,119215447,117,0.0656
22,24160,24184,25,48014982,50407021,48,0.0656
24,25137,25161,25,15729672,19118430,15,0.06545
8,10308,10332,25,24013086,26146155,24,0.06532
5,6548,6572,25,33374776,36122701,33,0.06501
6,7464,7488,25,7555102,9524226,7,0.06472
26,26256,26280,25,8221270,10310793,8,0.0646
5,6476,6500,25,25699752,27898166,25,0.06442
28,27602,27626,25,23969284,26149102,23,0.06425
12,15222,15246,25,29007255,31439132,29,0.06412
8,10094,10118,25,4047354,5551878,4,0.06409
10,13622,13646,25,98647567,100523095,98,0.06401
8,11182,11206,25,98967406,100967241,98,0.06394
18,21046,21070,25,48538054,51321651,48,0.06365
20,22679,22703,25,59016802,61053166,59,0.06355
2,2356,2380,25,35004695,37584534,35,0.06337
11,14408,14432,25,58212037,60377158,58,0.0631
24,24987,25011,25,3779702,5778968,3,0.06299
18,20995,21019,25,44169233,46641574,44,0.06285
15,17919,17943,25,22148534,23643505,22,0.06243
26,26398,26422,25,20065602,22118554,20,0.06234
5,6311,6335,25,7227616,8807063,7,0.06217
2,1891,1915,25,189886,1406013,0,0.06201
12,15461,15485,25,53615051,55097796,53,0.06176
6,8411,8435,25,94189136,95756576,94,0.06145
8,10221,10245,25,16573737,18829234,16,0.06135
18,20514,20538,25,4525324,6246055,4,0.06131
28,27824,27848,25,42049080,43576806,42,0.06125
6,7595,7619,25,16948256,18723072,16,0.06114
4,5243,5267,25,38653121,41052453,38,0.06094
10,13263,13287,25,68812168,71226626,68,0.06094
18,20577,20601,25,8765998,10491005,8,0.06085
4,4935,4959,25,12526900,14767817,12,0.0607
6,8273,8297,25,79942163,82605943,79,0.06034
19,21776,21800,25,48988244,50447799,48,0.06024
12,15569,15593,25,62813820,65644303,62,0.06009
4,5452,5476,25,57787437,59089119,57,0.06002
20,22848,22863,16,70333233,71735324,70,0.06
5,6433,6457,25,20903150,23516860,20,0.05995
16,19504,19528,25,76781132,78245301,76,0.05994
10,13569,13593,25,94030802,95699086,94,0.05983
5,6734,6758,25,54711045,60513092,54,0.05976
19,21259,21283,25,6768232,8363016,6,0.05965
17,20417,20441,25,71058543,72414626,71,0.05947
15,18637,18661,25,80216620,82655879,80,0.05941
1,33,57,25,2714141,4076896,2,0.0593
7,9335,9359,25,47313107,48999205,47,0.0593
16,18693,18717,25,116037,2962360,0,0.05922
1,1433,1457,25,124531404,126846004,124,0.05916
15,18337,18361,25,55660429,58146005,55,0.05907
9,11505,11529,25,14308744,16023448,14,0.05901
11,14785,14809,25,95150490,97289960,95,0.0585
8,10560,10584,25,46271357,48249714,46,0.05845
18,20801,20825,25,26870746,29362150,26,0.05838
9,11676,11700,25,29782038,31833368,29,0.05834
17,19584,19608,25,1322846,3228062,1,0.05815
20,22653,22677,25,57638807,58950986,57,0.05813
3,3481,3505,25,7255453,10241362,7,0.05783
3,4483,4507,25,98483178,100043988,98,0.05775
16,19314,19338,25,62775973,64840902,62,0.05749
11,14255,14279,25,41647520,44061322,41,0.057
27,27244,27268,25,38568007,40345497,38,0.05658
10,12502,12526,25,1034726,3274229,1,0.05647
22,24009,24033,25,33983201,37455074,33,0.05646
3,3663,3687,25,27698747,30385970,27,0.05637
25,25823,25847,25,15151658,17222665,15,0.05634
3,4154,4178,25,73229266,75856447,73,0.05615
21,22960,22984,25,11245647,13173337,11,0.05615
16,19241,19265,25,56786826,58707105,56,0.05598
4,5785,5809,25,85605410,87217878,85,0.05594
23,24525,24549,25,16406167,18197600,16,0.05584
5,7235,7259,25,109774563,111709914,109,0.05567
4,5311,5335,25,45149895,46981956,45,0.05561
2,2120,2144,25,18632651,20421605,18,0.05556
1,632,656,25,54556914,56817352,54,0.05547
3,4284,4308,25,84416536,86081214,84,0.05546
10,12613,12637,25,11680324,13016466,11,0.05544
4,4899,4923,25,9934426,11500911,9,0.05521
12,15544,15568,25,60063730,62735102,60,0.05471
4,5148,5172,25,30770711,33769233,30,0.05465
4,5920,5944,25,96631679,99757044,96,0.05457
23,24903,24927,25,50009589,51386626,50,0.05454
14,17433,17457,25,57874703,60240153,57,0.05391
9,11558,11582,25,18790503,21420138,18,0.05389
1,572,596,25,49393074,51598998,49,0.05338
28,27719,27743,25,34066383,35387553,34,0.05311
23,24775,24799,25,41141204,42621004,41,0.05303
17,19643,19667,25,5881452,7527510,5,0.05301
22,23928,23952,25,24576730,27925585,24,0.05291
1,1281,1305,25,110781251,112675358,110,0.05281
20,22007,22031,25,269964,2289049,0,0.05263
16,19189,19213,25,51267407,53803470,51,0.05262
19,21905,21929,25,57075809,58551913,57,0.05234
11,14719,14743,25,87999946,90876399,87,0.05224
2,2614,2638,25,58291941,61080508,58,0.05201
22,23633,23657,25,998048,2922700,0,0.05189
6,7725,7749,25,27802888,30782962,27,0.05184
22,24094,24118,25,42084440,43801163,42,0.05169
12,15503,15527,25,56326750,59073255,56,0.05128
13,15965,15989,25,10926940,13706672,10,0.05121
8,11261,11285,25,104971314,106719449,104,0.05118
20,22435,22459,25,38487130,40145270,38,0.05097
6,7885,7909,25,43614199,45300844,43,0.05096
22,23718,23742,25,6916862,9055290,6,0.05084
8,10392,10416,25,31341129,34242903,31,0.05064
7,8862,8886,25,5514300,6669157,5,0.05062
6,8223,8247,25,73369629,75426216,73,0.05058
15,18219,18243,25,43912856,45767168,43,0.05051
19,21310,21334,25,10542886,13425388,10,0.05027
2,3062,3086,25,110311653,112418955,110,0.05014
13,16236,16260,25,37334004,39301840,37,0.05008
18,20551,20575,25,6894368,8592912,6,0.04985
29,27943,27967,25,6042243,8040122,6,0.04973
28,27667,27691,25,28342445,31053570,28,0.04956
15,18068,18092,25,31984513,33565804,31,0.04951
4,5387,5411,25,51655250,53829866,51,0.04944
20,22184,22208,25,13106033,16214553,13,0.0491
16,18883,18907,25,22101902,26379899,22,0.049
2,3248,3272,25,125653839,128149644,125,0.04889
20,22275,22299,25,21674110,24179723,21,0.04887
8,11336,11360,25,111713971,113159018,111,0.04862
3,4717,4741,25,115395556,116943803,115,0.04839
11,14624,14648,25,78001260,80730546,78,0.04803
19,21540,21564,25,30022677,32055843,30,0.04781
6,8587,8611,25,106619789,108404861,106,0.04767
14,17066,17090,25,20921507,22875603,20,0.04765
8,10839,10863,25,70145158,72949048,70,0.04763
26,26323,26347,25,14335765,16035322,14,0.04743
11,14884,14908,25,103289035,104812200,103,0.04721
2,2947,2971,25,98217598,102634206,98,0.04644
9,11799,11823,25,40256749,43883136,40,0.0464
8,10445,10469,25,36715387,38518604,36,0.04618
7,9380,9404,25,51021369,55237703,51,0.04596
1,1698,1722,25,144951932,146677989,144,0.04587
3,4314,4338,25,86467404,87993018,86,0.04582
8,11235,11259,25,102920161,104862806,102,0.04548
21,23502,23526,25,61963124,63583791,61,0.04541
12,15046,15070,25,11987741,13903112,11,0.04528
3,3511,3535,25,10660524,13635591,10,0.04518
9,11620,11644,25,23855406,26262054,23,0.04494
28,27460,27484,25,11196379,14058525,11,0.04481
7,8945,8969,25,16520957,18845261,16,0.04474
9,12330,12354,25,92462210,94511747,92,0.0445
20,22126,22150,25,8586706,10070352,8,0.04449
11,14545,14569,25,70286019,72864887,70,0.04445
25,25686,25710,25,2880252,5548577,2,0.04425
20,22336,22360,25,28463308,31704692,28,0.04418
5,7320,7344,25,116167919,118014757,116,0.04405
19,21805,21829,25,50821989,52596925,50,0.04378
11,14165,14189,25,31840941,34147377,31,0.04373
22,23982,24006,25,31259303,33511119,31,0.04353
21,23448,23472,25,56037002,58944572,56,0.04307
23,24362,24386,25,3544538,5166565,3,0.04304
8,10682,10706,25,55778679,58061272,55,0.04284
4,4798,4822,25,253919,4090824,0,0.04281
17,20160,20184,25,52740918,55248967,52,0.04278
1,1063,1087,25,91840712,94730717,91,0.04277
12,15281,15305,25,35356760,38825085,35,0.04254
1,1607,1631,25,138243679,140149026,138,0.04239
22,23783,23807,25,12672556,14390250,12,0.0421
4,5059,5083,25,22646006,25155275,22,0.0412
21,23373,23397,25,48686907,50368417,48,0.04095
3,3779,3803,25,39360570,41371572,39,0.04057
13,16455,16479,25,56190025,57907608,56,0.03962
19,21710,21734,25,44345164,45793438,44,0.03959
16,18784,18808,25,11064988,13733378,11,0.0392
19,21633,21657,25,37732974,39908519,37,0.03919
1,1539,1563,25,132696696,134692148,132,0.03908
27,26863,26887,25,10377999,12330184,10,0.03907
16,19554,19573,20,80103005,81322588,80,0.039
1,251,275,25,23938895,26038159,23,0.0386
14,17529,17553,25,66282557,68642901,66,0.03856
10,13661,13685,25,101617256,103122889,101,0.03825
5,7068,7092,25,92115327,95743746,92,0.03821
4,5521,5545,25,62416138,65261249,62,0.03766
4,5176,5200,25,33938703,35939871,33,0.0375
8,10711,10735,25,58789069,60800770,58,0.03742
4,5033,5057,25,20595729,22549817,20,0.0374
14,17173,17197,25,30113351,32107679,30,0.0374
20,22060,22084,25,4618689,6103096,4,0.03676
24,25091,25115,25,11544426,13722994,11,0.03619
8,10160,10184,25,9284781,11212361,9,0.03605
2,2639,2663,25,61134245,63551705,61,0.03599
24,25308,25332,25,31457933,33246227,31,0.03552
16,18856,18880,25,20232360,21896386,20,0.03525
14,17463,17487,25,60609481,62549674,60,0.03518
10,13152,13176,25,57611774,59125626,57,0.0351
11,14468,14492,25,63430172,65686532,63,0.03507
11,13881,13905,25,10882793,12717282,10,0.03491
27,26782,26806,25,367537,3076246,0,0.0349
9,11475,11499,25,11698024,13886215,11,0.03455
8,10619,10643,25,51281537,52968995,51,0.03446
9,11583,11607,25,21490009,23148211,21,0.03444
4,6076,6100,25,111886747,113303894,111,0.03441
24,25494,25518,25,48566369,50640590,48,0.03413
11,14599,14623,25,75879665,77935514,75,0.03398
27,27071,27095,25,24945902,26903098,24,0.03398
7,9701,9725,25,80906011,82923398,80,0.03393
13,15910,15934,25,5937554,8737253,5,0.03369
1,466,490,25,41516238,43145332,41,0.03341
16,19478,19502,25,74870220,76726251,74,0.03341
13,16798,16822,25,81297978,83118515,81,0.03323
10,13541,13565,25,91810103,93923726,91,0.03311
28,27485,27509,25,14129075,15721558,14,0.03223
15,18478,18502,25,67358867,69389980,67,0.03173
12,15782,15806,25,86658942,88245784,86,0.03169
24,25636,25648,13,61676001,62643699,61,0.03136
7,9770,9794,25,86095078,88192479,86,0.03135
8,11101,11125,25,92792703,94386951,92,0.03102
12,15074,15098,25,14074284,16035681,14,0.03063
4,5628,5652,25,72575811,74234970,72,0.03044
21,23063,23087,25,20356312,22012794,20,0.03006
15,17944,17968,25,23673146,25669397,23,0.02997
26,26701,26725,25,45566286,47230247,45,0.02961
9,11645,11669,25,26295194,28836299,26,0.02954
8,10592,10616,25,49240974,51137296,49,0.02937
22,24125,24149,25,44765577,47295266,44,0.02936
21,23311,23335,25,42462426,44477844,42,0.02885
11,13967,13991,25,17254274,19125116,17,0.02874
22,23666,23690,25,3550589,5253524,3,0.02854
27,27331,27340,10,44563698,45368987,44,0.02841
8,10418,10442,25,34367019,36443492,34,0.02829
28,27575,27599,25,21066992,23666465,21,0.0282
12,15133,15157,25,18472407,22161726,18,0.02779
17,20009,20033,25,39696262,41449502,39,0.02766
4,5482,5506,25,59580367,61444963,59,0.02721
8,10867,10891,25,73374994,75514239,73,0.0271
10,13213,13237,25,64131903,66735975,64,0.02689
3,4781,4796,16,120573628,121374825,120,0.02646
2,2209,2233,25,24801186,26994889,24,0.02644
9,11530,11554,25,16046958,18008701,16,0.0263
23,24738,24762,25,37559983,40366428,37,0.02605
10,13122,13146,25,54735314,56924485,54,0.0253
4,5599,5623,25,69830688,71949013,69,0.02524
5,7191,7215,25,107220093,108417126,107,0.02524
8,10761,10785,25,62754286,64685392,62,0.02477
2,2302,2326,25,31080979,32703555,31,0.02453
29,28138,28162,25,24553029,26438465,24,0.02392
20,22740,22764,25,63356077,64868102,63,0.02372
17,19881,19905,25,26519589,28695411,26,0.02355
17,20338,20362,25,65923565,67216420,65,0.02316
16,19098,19122,25,42625201,45376614,42,0.02301
6,8536,8560,25,103079093,104857249,103,0.02299
1,316,340,25,30024945,31923335,30,0.02298
13,16196,16220,25,33763853,36008671,33,0.02267
23,24853,24877,25,46909323,48563085,46,0.02258
6,7435,7459,25,4076731,7289235,4,0.02228
11,13730,13754,25,1733607,3044180,1,0.02169
4,5951,5975,25,100497231,102433510,100,0.02166
2,2890,2914,25,91061862,93648118,91,0.02155
6,8510,8534,25,101225708,102937469,101,0.02142
7,9190,9214,25,36884206,38723948,36,0.0214
21,23618,23624,7,70702245,71136925,70,0.02135
16,18969,18993,25,31605270,33231242,31,0.02128
20,22250,22274,25,19262754,21650376,19,0.02091
9,11774,11798,25,37382181,40205144,37,0.02067
15,18043,18067,25,30373278,31803631,30,0.02032
8,11151,11175,25,96498706,98299383,96,0.02013
2,2436,2460,25,43042276,46010764,43,0.01995
16,19216,19240,25,54046062,56746817,54,0.01993
1,134,158,25,11635104,15646164,11,0.01978
3,3809,3833,25,41960076,43975868,41,0.01845
3,3908,3932,25,51245024,54031042,51,0.01826
1,394,418,25,35631308,37385708,35,0.01791
12,14966,14990,25,3204202,5026820,3,0.01747
16,19123,19147,25,46069918,48088496,46,0.01745
4,6050,6074,25,108867683,111788712,108,0.01715
26,26423,26447,25,22215515,24477962,22,0.01698
8,10534,10558,25,44674742,46041080,44,0.01694
13,16506,16530,25,59638244,60896947,59,0.01684
7,10001,10025,25,109496152,111161115,109,0.01647
10,13595,13619,25,95923129,98519683,95,0.01629
6,8248,8272,25,75746331,79901183,75,0.01594
11,13816,13840,25,6914776,8284491,6,0.01579
1,341,365,25,32036293,33407744,32,0.01576
21,22935,22959,25,9831005,11190007,9,0.01427
15,18005,18029,25,27523498,29445663,27,0.01397
12,15757,15781,25,85040905,86625609,85,0.01371
4,6182,6204,23,119407450,120615269,119,0.01359
4,5678,5702,25,76072824,78523846,76,0.01303
25,26170,26174,5,42640462,42851121,42,0.01253
12,15833,15843,11,90330112,91091598,90,0.01233
11,14570,14594,25,72900738,75564305,72,0.0123
1,1815,1839,25,153557524,155050151,153,0.0118
11,14914,14938,25,105476802,107205272,105,0.00991
6,8761,8780,20,117712436,119216563,117,0.00908
23,24928,24936,9,51487543,52068611,51,0.00829
8,10736,10760,25,60823250,62714909,60,0.00771
15,18286,18310,25,51041325,53622495,51,0.00641
9,12495,12501,7,104926053,105587941,104,0.00635
10,13688,13702,15,103210766,104136694,103,0.00628
28,27881,27884,4,45969025,46173236,45,0.00551
17,20470,20471,2,74898756,74965918,74,0.00383
13,16823,16833,11,83242122,84002346,83,0.00366
5,7385,7389,5,120553341,121175859,120,0.00272
29,28463,28466,4,50820993,51438462,50,0.00169
8,11364,11365,2,113320764,113367096,113,0.00107
18,21221,21221,1,65978584,65978584,65,0.00073
2,3397,3397,1,136483623,136483623,136,0.00061
7,10054,10056,3,112525255,112610067,112,0.00019
26,26773,26775,3,51539404,51680135,51,8e-05
15,18691,18692,2,85049720,85257312,85,5e-05
